result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_198023,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0015|EIK_0085|EIK_0114|EIK_0017|EIK_0158|EIK_0200,武田晴信|愛姫(起源)|細川藤孝(立役)|堀秀政|小西行長|長尾景虎,EIK_0015|EIK_0085|EIK_0114|EIK_0017|EIK_0158|EIK_0200,健康第一|質実剛健|老練闊達|外交官の絆|技巧伝承|才気煥発|神仏の徒の絆,健康第一|質実剛健|老練闊達|外交官の絆|技巧伝承|才気煥発|神仏の徒の絆,10491,4072,67,227,278,550,599,159,156,157,158,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0015|EIK_0017|EIK_0085|EIK_0114|EIK_0158|EIK_0200||健康第一|外交官の絆|才気煥発|技巧伝承|神仏の徒の絆|老練闊達|質実剛健,,step174_validate_repair_7_9,16914,16914,jinpo_result_db_7_part012.csv
step174_7_198024,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0015|EIK_0087|EIK_0083|EIK_0024|EIK_0114|EIK_0085,武田晴信|香宗我部親泰|豊臣秀吉|今川義元|細川藤孝(立役)|愛姫(起源),EIK_0015|EIK_0087|EIK_0083|EIK_0024|EIK_0114|EIK_0085,軍学の絆|謀略家|巧言令色|技巧伝承|質実剛健|老練闊達|健康第一,軍学の絆|謀略家|巧言令色|技巧伝承|質実剛健|老練闊達|健康第一,10575,3963,127,366,150,403,444,217,240,214,215,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0015|EIK_0024|EIK_0083|EIK_0085|EIK_0087|EIK_0114||健康第一|巧言令色|技巧伝承|老練闊達|謀略家|質実剛健|軍学の絆,,step174_validate_repair_7_9,16914,16914,jinpo_result_db_7_part012.csv
step174_7_198025,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0015|EIK_0388|EIK_0114|EIK_0301|EIK_0003|EIK_0002,武田晴信|お市(八雷)|細川藤孝(立役)|真田信幸|竹中半兵衛(右腕)|片倉景綱(右腕),EIK_0015|EIK_0388|EIK_0114|EIK_0301|EIK_0003|EIK_0002,健康第一|質実剛健|陰陽師|立役者|柔能制剛|雄材大略|摂理探究,健康第一|質実剛健|陰陽師|立役者|柔能制剛|雄材大略|摂理探究,10784,2861,68,272,106,768,169,471,483,483,449,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0002|EIK_0003|EIK_0015|EIK_0114|EIK_0301|EIK_0388||健康第一|摂理探究|柔能制剛|立役者|質実剛健|陰陽師|雄材大略,,step174_validate_repair_7_9,16914,16914,jinpo_result_db_7_part012.csv
step174_7_198026,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0018|EIK_0230|EIK_0071|EIK_0017|EIK_0095|EIK_0199,雫の者|出雲阿国(野望)|納涼忍お綾|堀秀政|柳生宗矩|長宗我部元親(納涼),EIK_0018|EIK_0230|EIK_0071|EIK_0017|EIK_0095|EIK_0199,女傑の絆|才腕の絆|技巧伝承|文明開化|多芸多才|流行創出|豪傑,女傑の絆|才腕の絆|技巧伝承|文明開化|多芸多才|流行創出|豪傑,10885,1980,416,69,478,268,456,578,626,571,587,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0018|EIK_0071|EIK_0095|EIK_0199|EIK_0230||多芸多才|女傑の絆|才腕の絆|技巧伝承|文明開化|流行創出|豪傑,,step174_validate_repair_7_9,16914,16914,jinpo_result_db_7_part012.csv
step174_7_198027,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0057|EIK_0387|EIK_0093|EIK_0072|EIK_0054|EIK_0202,大野治長|朝倉義景(八雷)|大内義隆|九鬼嘉隆|斎藤利三(神祇)|徳川家康(東軍),EIK_0057|EIK_0387|EIK_0093|EIK_0072|EIK_0054|EIK_0202,山紫水明|文化人の絆|技巧伝承|知勇兼備|天神地祇|世渡り上手の絆|謀略家,山紫水明|文化人の絆|技巧伝承|知勇兼備|天神地祇|世渡り上手の絆|謀略家,10347,3085,112,57,371,361,461,523,555,526,516,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0054|EIK_0057|EIK_0072|EIK_0093|EIK_0202|EIK_0387||世渡り上手の絆|天神地祇|山紫水明|技巧伝承|文化人の絆|知勇兼備|謀略家,,step174_validate_repair_7_9,16914,16914,jinpo_result_db_7_part012.csv
step174_7_198028,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0061|EIK_0211|EIK_0082|EIK_0089|EIK_0103|EIK_0083,林崎甚助|もののふ小町|山中鹿之介|村上義清|長野業正|豊臣秀吉,EIK_0061|EIK_0211|EIK_0082|EIK_0089|EIK_0103|EIK_0083,武芸の絆|泰然自若|勇猛果敢|根性の絆|猛将の絆|侍|老練闊達,武芸の絆|泰然自若|勇猛果敢|根性の絆|猛将の絆|侍|老練闊達,10644,4067,606,410,183,67,129,187,210,204,207,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0061|EIK_0082|EIK_0083|EIK_0089|EIK_0103|EIK_0211||侍|勇猛果敢|根性の絆|武芸の絆|泰然自若|猛将の絆|老練闊達,,step174_validate_repair_7_9,16914,16914,jinpo_result_db_7_part012.csv
step174_7_198029,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0068|EIK_0195|EIK_0247|EIK_0101|EIK_0103|EIK_0202,島津義久|真田昌幸(吸血)|島左近|山県昌景(泰然)|長野業正|徳川家康(東軍),EIK_0068|EIK_0195|EIK_0247|EIK_0101|EIK_0103|EIK_0202,柔能制剛|世渡り上手の絆|侍|もののふ|根性の絆|泰然自若|老練闊達,柔能制剛|世渡り上手の絆|侍|もののふ|根性の絆|泰然自若|老練闊達,10505,4214,300,425,170,206,293,190,195,202,214,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0068|EIK_0101|EIK_0103|EIK_0195|EIK_0202|EIK_0247||もののふ|世渡り上手の絆|侍|柔能制剛|根性の絆|泰然自若|老練闊達,,step174_validate_repair_7_9,16914,16914,jinpo_result_db_7_part012.csv
step174_7_198030,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0086|EIK_0103|EIK_0190|EIK_0186|EIK_0226,山中鹿之介|毛利勝永|長野業正|三好長慶(生殺)|伊達政宗(新星)|柴田勝家(風雲),EIK_0082|EIK_0086|EIK_0103|EIK_0190|EIK_0186|EIK_0226,侍|泰然自若|根性の絆|老練闊達|武芸の絆|もののふ|猛将の絆,侍|泰然自若|根性の絆|老練闊達|武芸の絆|もののふ|猛将の絆,10851,4044,586,442,133,60,131,163,163,181,160,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0086|EIK_0103|EIK_0186|EIK_0190|EIK_0226||もののふ|侍|根性の絆|武芸の絆|泰然自若|猛将の絆|老練闊達,,step174_validate_repair_7_9,16914,16914,jinpo_result_db_7_part012.csv
step174_7_198031,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0103|EIK_0086|EIK_0050|EIK_0107|EIK_0215,山中鹿之介|長野業正|毛利勝永|渡辺了|井伊直虎|加藤清正,EIK_0082|EIK_0103|EIK_0086|EIK_0050|EIK_0107|EIK_0215,侍|泰然自若|根性の絆|軍学の絆|意気衝天|猛将の絆|もののふ,侍|泰然自若|根性の絆|軍学の絆|意気衝天|猛将の絆|もののふ,10723,4216,397,475,126,144,210,146,160,174,143,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0050|EIK_0082|EIK_0086|EIK_0103|EIK_0107|EIK_0215||もののふ|侍|意気衝天|根性の絆|泰然自若|猛将の絆|軍学の絆,,step174_validate_repair_7_9,16914,16914,jinpo_result_db_7_part012.csv
step174_7_198032,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0247|EIK_0103|EIK_0258|EIK_0107|EIK_0041,山中鹿之介|島左近|長野業正|明智光秀(闇)|井伊直虎|井伊直政,EIK_0082|EIK_0247|EIK_0103|EIK_0258|EIK_0107|EIK_0041,侍|もののふ|泰然自若|根性の絆|戦場の華|意気衝天|猛将の絆,侍|もののふ|泰然自若|根性の絆|戦場の華|意気衝天|猛将の絆,10457,4288,526,388,132,144,282,157,180,200,160,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0041|EIK_0082|EIK_0103|EIK_0107|EIK_0247|EIK_0258||もののふ|侍|意気衝天|戦場の華|根性の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,16914,16914,jinpo_result_db_7_part012.csv
step174_7_198033,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0084|EIK_0015|EIK_0114|EIK_0093|EIK_0157|EIK_0202,高台院|武田晴信|細川藤孝(立役)|大内義隆|筒井順慶|徳川家康(東軍),EIK_0084|EIK_0015|EIK_0114|EIK_0093|EIK_0157|EIK_0202,健康第一|質実剛健|老練闊達|山紫水明|技巧伝承|文化人の絆|才気煥発,健康第一|質実剛健|老練闊達|山紫水明|技巧伝承|文化人の絆|才気煥発,10185,3843,64,216,282,522,262,378,406,360,396,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0015|EIK_0084|EIK_0093|EIK_0114|EIK_0157|EIK_0202||健康第一|山紫水明|才気煥発|技巧伝承|文化人の絆|老練闊達|質実剛健,,step174_validate_repair_7_9,16914,16914,jinpo_result_db_7_part012.csv
step174_7_198034,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0084|EIK_0100|EIK_0246|EIK_0034|EIK_0155|EIK_0015,高台院|竹中重門|竹中半兵衛(知将)|直江兼続(王佐)|羽柴秀吉(涼)|武田晴信,EIK_0084|EIK_0100|EIK_0246|EIK_0034|EIK_0155|EIK_0015,老練闊達|明敏の絆|柔能制剛|立役者|技巧伝承|才気煥発|質実剛健,老練闊達|明敏の絆|柔能制剛|立役者|技巧伝承|才気煥発|質実剛健,10275,4373,53,163,225,709,329,200,192,187,208,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0015|EIK_0034|EIK_0084|EIK_0100|EIK_0155|EIK_0246||才気煥発|技巧伝承|明敏の絆|柔能制剛|立役者|老練闊達|質実剛健,,step174_validate_repair_7_9,16914,16914,jinpo_result_db_7_part012.csv
step174_7_198035,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0084|EIK_0100|EIK_0246|EIK_0034|EIK_0155|EIK_0015,高台院|竹中重門|竹中半兵衛(知将)|直江兼続(王佐)|羽柴秀吉(涼)|武田晴信,EIK_0084|EIK_0100|EIK_0246|EIK_0034|EIK_0155|EIK_0015,老練闊達|明敏の絆|柔能制剛|立役者|技巧伝承|才気煥発|質実剛健,老練闊達|明敏の絆|柔能制剛|立役者|技巧伝承|才気煥発|質実剛健,10275,4373,53,163,225,709,329,200,192,187,208,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0015|EIK_0034|EIK_0084|EIK_0100|EIK_0246|EIK_0155||才気煥発|技巧伝承|明敏の絆|柔能制剛|立役者|老練闊達|質実剛健,,step174_validate_repair_7_9,16914,16914,jinpo_result_db_7_part012.csv
step174_7_198036,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0114|EIK_0387|EIK_0385|EIK_0071|EIK_0017,大内義隆|細川藤孝(立役)|朝倉義景(八雷)|尼子晴久|納涼忍お綾|堀秀政,EIK_0093|EIK_0114|EIK_0387|EIK_0385|EIK_0071|EIK_0017,山紫水明|技巧伝承|文化人の絆|流行創出|才腕の絆|文明開化|多芸多才,山紫水明|技巧伝承|文化人の絆|流行創出|才腕の絆|文明開化|多芸多才,10875,981,86,70,597,434,296,886,856,889,944,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0093|EIK_0114|EIK_0385|EIK_0387||多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,16914,16914,jinpo_result_db_7_part012.csv
step174_7_198037,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0387|EIK_0256|EIK_0230|EIK_0229|EIK_0254,大内義隆|朝倉義景(八雷)|魔女ルシア|出雲阿国(野望)|出雲阿国(神将)|北条氏政(獅子),EIK_0093|EIK_0387|EIK_0256|EIK_0230|EIK_0229|EIK_0254,山紫水明|技巧伝承|文化人の絆|文明開化|花鳥風月|洒落者の絆|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|花鳥風月|洒落者の絆|流行創出,10043,2730,0,0,304,333,524,779,737,692,772,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0093|EIK_0229|EIK_0230|EIK_0254|EIK_0256|EIK_0387||山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出|花鳥風月,,step174_validate_repair_7_9,16914,16914,jinpo_result_db_7_part012.csv
step174_7_198038,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0001|EIK_0020|EIK_0387|EIK_0093|EIK_0012|EIK_0015,豊臣秀長|北条氏照(剛柔)|朝倉義景(八雷)|大内義隆|前田利家(雄材)|武田晴信,EIK_0001|EIK_0020|EIK_0387|EIK_0093|EIK_0012|EIK_0015,技巧伝承|立役者|山紫水明|文明開化|摂理探究|雄材大略|謀略家,技巧伝承|立役者|山紫水明|文明開化|摂理探究|雄材大略|謀略家,11260,1169,156,0,200,869,260,773,734,758,734,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0001|EIK_0012|EIK_0015|EIK_0020|EIK_0093|EIK_0387||山紫水明|技巧伝承|摂理探究|文明開化|立役者|謀略家|雄材大略,,step174_validate_repair_7_9,16913,16913,jinpo_result_db_7_part012.csv
step174_7_198039,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0001|EIK_0020|EIK_0387|EIK_0093|EIK_0012|EIK_0015,豊臣秀長|北条氏照(剛柔)|朝倉義景(八雷)|大内義隆|前田利家(雄材)|武田晴信,EIK_0001|EIK_0020|EIK_0387|EIK_0093|EIK_0012|EIK_0015,技巧伝承|立役者|山紫水明|文明開化|摂理探究|雄材大略|謀略家,技巧伝承|立役者|山紫水明|文明開化|摂理探究|雄材大略|謀略家,11260,1169,156,0,200,869,260,773,734,758,734,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0001|EIK_0015|EIK_0020|EIK_0093|EIK_0012|EIK_0387||山紫水明|技巧伝承|摂理探究|文明開化|立役者|謀略家|雄材大略,,step174_validate_repair_7_9,16913,16913,jinpo_result_db_7_part012.csv
step174_7_198040,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0009|EIK_0387|EIK_0058|EIK_0057|EIK_0054|EIK_0083,毛利隆元|朝倉義景(八雷)|早川殿|大野治長|斎藤利三(神祇)|豊臣秀吉,EIK_0009|EIK_0387|EIK_0058|EIK_0057|EIK_0054|EIK_0083,陰陽師|技巧伝承|天神地祇|世渡り上手の絆|柔能制剛|謀略家|才腕の絆,陰陽師|技巧伝承|天神地祇|世渡り上手の絆|柔能制剛|謀略家|才腕の絆,10776,3014,47,71,386,375,384,472,466,459,463,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0009|EIK_0054|EIK_0057|EIK_0058|EIK_0083|EIK_0387||世渡り上手の絆|天神地祇|才腕の絆|技巧伝承|柔能制剛|謀略家|陰陽師,,step174_validate_repair_7_9,16913,16913,jinpo_result_db_7_part012.csv
