result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_324023,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0094|EIK_0387|EIK_0108|EIK_0312|EIK_0017|EIK_0127,金森長近|朝倉義景(八雷)|名古屋山三郎|藤岡屋伝助|堀秀政|本多正信,EIK_0094|EIK_0387|EIK_0108|EIK_0312|EIK_0017|EIK_0127,山紫水明|文化人の絆|文明開化|傾奇者|技巧伝承|多芸多才|知勇兼備,山紫水明|文化人の絆|文明開化|傾奇者|技巧伝承|多芸多才|知勇兼備,9395,771,218,145,426,414,316,589,554,556,566,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0094|EIK_0108|EIK_0127|EIK_0312|EIK_0387||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備,,step174_validate_repair_7_9,13950,13950,jinpo_result_db_7_part019.csv
step174_7_324024,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0094|EIK_0387|EIK_0256|EIK_0042|EIK_0119|EIK_0020,金森長近|朝倉義景(八雷)|魔女ルシア|谷忠澄|上泉信綱|北条氏照(剛柔),EIK_0094|EIK_0387|EIK_0256|EIK_0042|EIK_0119|EIK_0020,山紫水明|文化人の絆|文明開化|竜飛鳳舞|技巧伝承|多芸多才|知勇兼備,山紫水明|文化人の絆|文明開化|竜飛鳳舞|技巧伝承|多芸多才|知勇兼備,9782,795,257,111,427,464,324,459,431,404,496,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0020|EIK_0042|EIK_0094|EIK_0119|EIK_0256|EIK_0387||多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|竜飛鳳舞,,step174_validate_repair_7_9,13950,13950,jinpo_result_db_7_part019.csv
step174_7_324025,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0042|EIK_0256|EIK_0082|EIK_0286|EIK_0093,柳生宗矩|谷忠澄|魔女ルシア|山中鹿之介|細川藤孝|大内義隆,EIK_0095|EIK_0042|EIK_0256|EIK_0082|EIK_0286|EIK_0093,多芸多才|技巧伝承|文明開化|竜飛鳳舞|流行創出|山紫水明|文化人の絆,多芸多才|技巧伝承|文明開化|竜飛鳳舞|流行創出|山紫水明|文化人の絆,9472,878,210,57,386,474,256,536,547,548,586,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0082|EIK_0093|EIK_0095|EIK_0256|EIK_0286||多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,13950,13950,jinpo_result_db_7_part019.csv
step174_7_324026,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0114|EIK_0108|EIK_0252|EIK_0249|EIK_0217,柳生宗矩|細川藤孝(立役)|名古屋山三郎|濃姫(特別)|道場娘まり(和装)|宮本武蔵(涼),EIK_0095|EIK_0114|EIK_0108|EIK_0252|EIK_0249|EIK_0217,技巧伝承|文明開化|文化人の絆|竜飛鳳舞|侍|豪傑|剣豪の絆,技巧伝承|文明開化|文化人の絆|竜飛鳳舞|侍|豪傑|剣豪の絆,9756,1607,522,52,501,205,241,254,263,250,299,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0095|EIK_0108|EIK_0114|EIK_0217|EIK_0249|EIK_0252||侍|剣豪の絆|技巧伝承|文化人の絆|文明開化|竜飛鳳舞|豪傑,,step174_validate_repair_7_9,13950,13950,jinpo_result_db_7_part019.csv
step174_7_324027,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0217|EIK_0249|EIK_0203|EIK_0239|EIK_0040,柳生宗矩|宮本武蔵(涼)|道場娘まり(和装)|武田信玄(野望)|真田幸村(水練)|北条氏邦,EIK_0095|EIK_0217|EIK_0249|EIK_0203|EIK_0239|EIK_0040,侍|剣豪の絆|豪傑|戦場の華|武芸の絆|多芸多才|流行創出,侍|剣豪の絆|豪傑|戦場の華|武芸の絆|多芸多才|流行創出,9562,2070,677,174,292,182,259,167,196,163,208,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0040|EIK_0095|EIK_0203|EIK_0217|EIK_0239|EIK_0249||侍|剣豪の絆|多芸多才|戦場の華|武芸の絆|流行創出|豪傑,,step174_validate_repair_7_9,13950,13950,jinpo_result_db_7_part019.csv
step174_7_324028,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0286|EIK_0224|EIK_0256|EIK_0070|EIK_0201,柳生宗矩|細川藤孝|黒猫ノア|魔女ルシア|前田利家(兎忍)|長尾虎,EIK_0095|EIK_0286|EIK_0224|EIK_0256|EIK_0070|EIK_0201,技巧伝承|山紫水明|文明開化|洒落者の絆|戦場の華|勇猛果敢|流行創出,技巧伝承|山紫水明|文明開化|洒落者の絆|戦場の華|勇猛果敢|流行創出,9741,893,200,23,290,365,455,492,501,469,521,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0070|EIK_0095|EIK_0201|EIK_0224|EIK_0256|EIK_0286||勇猛果敢|山紫水明|戦場の華|技巧伝承|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,13950,13950,jinpo_result_db_7_part019.csv
step174_7_324029,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0103|EIK_0086|EIK_0101|EIK_0039|EIK_0260|EIK_0089,長野業正|毛利勝永|山県昌景(泰然)|十河一存|立花宗茂|村上義清,EIK_0103|EIK_0086|EIK_0101|EIK_0039|EIK_0260|EIK_0089,侍|根性の絆|泰然自若|武芸の絆|もののふ|勇猛果敢|猛将の絆,侍|根性の絆|泰然自若|武芸の絆|もののふ|勇猛果敢|猛将の絆,9907,2028,661,418,220,0,115,145,152,155,149,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0039|EIK_0086|EIK_0089|EIK_0101|EIK_0103|EIK_0260||もののふ|侍|勇猛果敢|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,13950,13950,jinpo_result_db_7_part019.csv
step174_7_324030,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0103|EIK_0247|EIK_0101|EIK_0037|EIK_0194|EIK_0030,長野業正|島左近|山県昌景(泰然)|斎藤朝信|真田幸村(新星)|吉川元春,EIK_0103|EIK_0247|EIK_0101|EIK_0037|EIK_0194|EIK_0030,侍|根性の絆|泰然自若|もののふ|武芸の絆|勇猛果敢|猛将の絆,侍|根性の絆|泰然自若|もののふ|武芸の絆|勇猛果敢|猛将の絆,9892,2020,650,441,225,0,121,142,153,155,151,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0030|EIK_0037|EIK_0101|EIK_0103|EIK_0194|EIK_0247||もののふ|侍|勇猛果敢|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,13950,13950,jinpo_result_db_7_part019.csv
step174_7_324031,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0206|EIK_0160|EIK_0247|EIK_0101|EIK_0103|EIK_0070,おまつ(奇譚)|風魔小太郎|島左近|山県昌景(泰然)|長野業正|前田利家(兎忍),EIK_0206|EIK_0160|EIK_0247|EIK_0101|EIK_0103|EIK_0070,一気呵成|影の者|侍|もののふ|根性の絆|泰然自若|戦場の華,一気呵成|影の者|侍|もののふ|根性の絆|泰然自若|戦場の華,10246,1368,531,346,261,69,407,169,170,188,195,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0070|EIK_0101|EIK_0103|EIK_0160|EIK_0206|EIK_0247||もののふ|一気呵成|侍|影の者|戦場の華|根性の絆|泰然自若,,step174_validate_repair_7_9,13950,13950,jinpo_result_db_7_part019.csv
step174_7_324032,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0206|EIK_0242|EIK_0388|EIK_0056|EIK_0294|EIK_0218,おまつ(奇譚)|仙桃院|お市(八雷)|織田信忠|柴田勝家|蛍(吸血),EIK_0206|EIK_0242|EIK_0388|EIK_0056|EIK_0294|EIK_0218,能鷹隠爪|影の者|女傑の絆|王佐之才|豪傑|奇襲|一気呵成,能鷹隠爪|影の者|女傑の絆|王佐之才|豪傑|奇襲|一気呵成,9997,1766,498,158,376,30,656,116,119,118,116,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0056|EIK_0206|EIK_0218|EIK_0242|EIK_0294|EIK_0388||一気呵成|奇襲|女傑の絆|影の者|王佐之才|能鷹隠爪|豪傑,,step174_validate_repair_7_9,13950,13950,jinpo_result_db_7_part019.csv
step174_7_324033,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0244|EIK_0239|EIK_0256|EIK_0095|EIK_0114|EIK_0342,前田慶次(野望)|真田幸村(水練)|魔女ルシア|柳生宗矩|細川藤孝(立役)|細川忠興,EIK_0244|EIK_0239|EIK_0256|EIK_0095|EIK_0114|EIK_0342,洒落者の絆|流行創出|戦場の華|技巧伝承|文化人の絆|文明開化|山紫水明,洒落者の絆|流行創出|戦場の華|技巧伝承|文化人の絆|文明開化|山紫水明,9471,907,68,0,277,322,468,603,629,573,632,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0095|EIK_0114|EIK_0239|EIK_0244|EIK_0256|EIK_0342||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,13950,13950,jinpo_result_db_7_part019.csv
step174_7_324034,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0247|EIK_0101|EIK_0103|EIK_0187|EIK_0246|EIK_0331,島左近|山県昌景(泰然)|長野業正|今川義元(周年)|竹中半兵衛(知将)|果心居士,EIK_0247|EIK_0101|EIK_0103|EIK_0187|EIK_0246|EIK_0331,侍|もののふ|根性の絆|泰然自若|老練闊達|柔能制剛|謀略家,侍|もののふ|根性の絆|泰然自若|老練闊達|柔能制剛|謀略家,9468,2202,342,372,149,314,123,234,231,262,253,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0101|EIK_0103|EIK_0187|EIK_0246|EIK_0247|EIK_0331||もののふ|侍|柔能制剛|根性の絆|泰然自若|老練闊達|謀略家,,step174_validate_repair_7_9,13950,13950,jinpo_result_db_7_part019.csv
step174_7_324035,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0247|EIK_0101|EIK_0103|EIK_0200|EIK_0308|EIK_0127,島左近|山県昌景(泰然)|長野業正|長尾景虎|朝倉景鏡|本多正信,EIK_0247|EIK_0101|EIK_0103|EIK_0200|EIK_0308|EIK_0127,侍|もののふ|根性の絆|泰然自若|老練闊達|柔能制剛|謀略家,侍|もののふ|根性の絆|泰然自若|老練闊達|柔能制剛|謀略家,9556,2105,357,381,144,323,119,242,235,244,244,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0101|EIK_0103|EIK_0127|EIK_0200|EIK_0247|EIK_0308||もののふ|侍|柔能制剛|根性の絆|泰然自若|老練闊達|謀略家,,step174_validate_repair_7_9,13950,13950,jinpo_result_db_7_part019.csv
step174_7_324036,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0247|EIK_0101|EIK_0103|EIK_0235|EIK_0308|EIK_0106,島左近|山県昌景(泰然)|長野業正|松永久秀(野望)|朝倉景鏡|木下秀長,EIK_0247|EIK_0101|EIK_0103|EIK_0235|EIK_0308|EIK_0106,侍|もののふ|根性の絆|泰然自若|老練闊達|柔能制剛|謀略家,侍|もののふ|根性の絆|泰然自若|老練闊達|柔能制剛|謀略家,9497,2142,365,339,161,320,118,245,243,267,253,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0101|EIK_0103|EIK_0106|EIK_0235|EIK_0247|EIK_0308||もののふ|侍|柔能制剛|根性の絆|泰然自若|老練闊達|謀略家,,step174_validate_repair_7_9,13950,13950,jinpo_result_db_7_part019.csv
step174_7_324037,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0247|EIK_0101|EIK_0103|EIK_0263|EIK_0308|EIK_0068,島左近|山県昌景(泰然)|長野業正|お知恵|朝倉景鏡|島津義久,EIK_0247|EIK_0101|EIK_0103|EIK_0263|EIK_0308|EIK_0068,侍|もののふ|根性の絆|泰然自若|老練闊達|柔能制剛|謀略家,侍|もののふ|根性の絆|泰然自若|老練闊達|柔能制剛|謀略家,9483,2204,305,372,145,306,118,246,250,256,265,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0068|EIK_0101|EIK_0103|EIK_0247|EIK_0263|EIK_0308||もののふ|侍|柔能制剛|根性の絆|泰然自若|老練闊達|謀略家,,step174_validate_repair_7_9,13950,13950,jinpo_result_db_7_part019.csv
step174_7_324038,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0247|EIK_0101|EIK_0103|EIK_0320|EIK_0035|EIK_0081,島左近|山県昌景(泰然)|長野業正|北条氏規|安宅冬康|陶晴賢,EIK_0247|EIK_0101|EIK_0103|EIK_0320|EIK_0035|EIK_0081,侍|もののふ|根性の絆|泰然自若|巧言令色|柔能制剛|謀略家,侍|もののふ|根性の絆|泰然自若|巧言令色|柔能制剛|謀略家,10142,1515,245,474,147,223,293,219,232,235,225,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0035|EIK_0081|EIK_0101|EIK_0103|EIK_0247|EIK_0320||もののふ|侍|巧言令色|柔能制剛|根性の絆|泰然自若|謀略家,,step174_validate_repair_7_9,13950,13950,jinpo_result_db_7_part019.csv
step174_7_324039,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0247|EIK_0103|EIK_0101|EIK_0022|EIK_0128|EIK_0168,島左近|長野業正|山県昌景(泰然)|佐竹義重|浅井長政|真田昌幸,EIK_0247|EIK_0103|EIK_0101|EIK_0022|EIK_0128|EIK_0168,侍|もののふ|根性の絆|泰然自若|武芸の絆|知勇兼備|謀略家,侍|もののふ|根性の絆|泰然自若|武芸の絆|知勇兼備|謀略家,9965,1270,500,463,192,191,190,274,279,304,322,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0022|EIK_0101|EIK_0103|EIK_0128|EIK_0168|EIK_0247||もののふ|侍|根性の絆|武芸の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,13950,13950,jinpo_result_db_7_part019.csv
step174_7_324040,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0256|EIK_0093|EIK_0114|EIK_0082|EIK_0239|EIK_0307,魔女ルシア|大内義隆|細川藤孝(立役)|山中鹿之介|真田幸村(水練)|朝倉景紀,EIK_0256|EIK_0093|EIK_0114|EIK_0082|EIK_0239|EIK_0307,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|泰然自若|戦場の華,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|泰然自若|戦場の華,9585,914,67,136,284,332,397,537,583,554,561,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0093|EIK_0114|EIK_0239|EIK_0256|EIK_0307||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,13950,13950,jinpo_result_db_7_part019.csv
