result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_270023,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0081|EIK_0035|EIK_0247|EIK_0103|EIK_0022|EIK_0105,陶晴賢|安宅冬康|島左近|長野業正|佐竹義重|尼子経久,EIK_0081|EIK_0035|EIK_0247|EIK_0103|EIK_0022|EIK_0105,柔能制剛|謀略家|侍|もののふ|泰然自若|才腕の絆|知勇兼備,柔能制剛|謀略家|侍|もののふ|泰然自若|才腕の絆|知勇兼備,10629,1350,322,370,346,324,205,310,329,337,332,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0022|EIK_0035|EIK_0081|EIK_0103|EIK_0105|EIK_0247||もののふ|侍|才腕の絆|柔能制剛|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,14854,14854,jinpo_result_db_7_part016.csv
step174_7_270024,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0081|EIK_0285|EIK_0020|EIK_0033|EIK_0113|EIK_0083,陶晴賢|細川晴元|北条氏照(剛柔)|丹羽長秀(風雲)|宇喜多直家|豊臣秀吉,EIK_0081|EIK_0285|EIK_0020|EIK_0033|EIK_0113|EIK_0083,陰陽道の絆|技巧伝承|知将の絆|立役者|柔能制剛|謀略家|野心家の絆,陰陽道の絆|技巧伝承|知将の絆|立役者|柔能制剛|謀略家|野心家の絆,9876,1856,46,27,236,868,248,413,436,430,418,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0020|EIK_0033|EIK_0081|EIK_0083|EIK_0113|EIK_0285||技巧伝承|柔能制剛|知将の絆|立役者|謀略家|野心家の絆|陰陽道の絆,,step174_validate_repair_7_9,14854,14854,jinpo_result_db_7_part016.csv
step174_7_270025,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0036|EIK_0088|EIK_0132|EIK_0249|EIK_0050,山中鹿之介|稲葉一鉄|井伊直政(勇猛)|真柄直隆|道場娘まり(和装)|渡辺了,EIK_0082|EIK_0036|EIK_0088|EIK_0132|EIK_0249|EIK_0050,勇猛果敢|もののふ|猛将の絆|戦場の華|豪傑|侍|意気衝天,勇猛果敢|もののふ|猛将の絆|戦場の華|豪傑|侍|意気衝天,9147,4327,741,113,256,106,164,0,0,0,0,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0036|EIK_0050|EIK_0082|EIK_0088|EIK_0132|EIK_0249||もののふ|侍|勇猛果敢|意気衝天|戦場の華|猛将の絆|豪傑,,step174_validate_repair_7_9,14854,14854,jinpo_result_db_7_part016.csv
step174_7_270026,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0103|EIK_0247|EIK_0217|EIK_0107|EIK_0201,山中鹿之介|長野業正|島左近|宮本武蔵(涼)|井伊直虎|長尾虎,EIK_0082|EIK_0103|EIK_0247|EIK_0217|EIK_0107|EIK_0201,侍|泰然自若|もののふ|根性の絆|軍学の絆|豪傑|勇猛果敢,侍|泰然自若|もののふ|根性の絆|軍学の絆|豪傑|勇猛果敢,10936,1483,606,526,249,80,229,166,194,204,181,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0103|EIK_0107|EIK_0201|EIK_0217|EIK_0247||もののふ|侍|勇猛果敢|根性の絆|泰然自若|豪傑|軍学の絆,,step174_validate_repair_7_9,14854,14854,jinpo_result_db_7_part016.csv
step174_7_270027,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0107|EIK_0258|EIK_0157|EIK_0247|EIK_0103,山中鹿之介|井伊直虎|明智光秀(闇)|筒井順慶|島左近|長野業正,EIK_0082|EIK_0107|EIK_0258|EIK_0157|EIK_0247|EIK_0103,勇猛果敢|もののふ|戦場の華|流行創出|侍|根性の絆|泰然自若,勇猛果敢|もののふ|戦場の華|流行創出|侍|根性の絆|泰然自若,10461,1447,498,429,163,139,303,309,377,386,342,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0103|EIK_0107|EIK_0157|EIK_0247|EIK_0258||もののふ|侍|勇猛果敢|戦場の華|根性の絆|泰然自若|流行創出,,step174_validate_repair_7_9,14854,14854,jinpo_result_db_7_part016.csv
step174_7_270028,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0156|EIK_0256|EIK_0093|EIK_0114|EIK_0089,山中鹿之介|前田慶次|魔女ルシア|大内義隆|細川藤孝(立役)|村上義清,EIK_0082|EIK_0156|EIK_0256|EIK_0093|EIK_0114|EIK_0089,流行創出|戦場の華|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,流行創出|戦場の華|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,10025,972,77,148,316,371,429,611,639,636,630,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0089|EIK_0093|EIK_0114|EIK_0156|EIK_0256||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,14854,14854,jinpo_result_db_7_part016.csv
step174_7_270029,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0201|EIK_0103|EIK_0132|EIK_0107|EIK_0226,山中鹿之介|長尾虎|長野業正|真柄直隆|井伊直虎|柴田勝家(風雲),EIK_0082|EIK_0201|EIK_0103|EIK_0132|EIK_0107|EIK_0226,勇猛果敢|泰然自若|根性の絆|侍|戦場の華|もののふ|猛将の絆,勇猛果敢|泰然自若|根性の絆|侍|戦場の華|もののふ|猛将の絆,10514,2143,693,396,166,56,269,140,157,181,139,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0103|EIK_0107|EIK_0132|EIK_0201|EIK_0226||もののふ|侍|勇猛果敢|戦場の華|根性の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,14854,14854,jinpo_result_db_7_part016.csv
step174_7_270030,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0247|EIK_0103|EIK_0030|EIK_0260|EIK_0226,山中鹿之介|島左近|長野業正|吉川元春|立花宗茂|柴田勝家(風雲),EIK_0082|EIK_0247|EIK_0103|EIK_0030|EIK_0260|EIK_0226,侍|もののふ|泰然自若|根性の絆|勇猛果敢|猛将の絆|武芸の絆,侍|もののふ|泰然自若|根性の絆|勇猛果敢|猛将の絆|武芸の絆,10526,2145,694,464,242,0,122,155,164,178,164,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0030|EIK_0082|EIK_0103|EIK_0226|EIK_0247|EIK_0260||もののふ|侍|勇猛果敢|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,14854,14854,jinpo_result_db_7_part016.csv
step174_7_270031,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0083|EIK_0081|EIK_0105|EIK_0025|EIK_0114|EIK_0042,豊臣秀吉|陶晴賢|尼子経久|平手政秀|細川藤孝(立役)|谷忠澄,EIK_0083|EIK_0081|EIK_0105|EIK_0025|EIK_0114|EIK_0042,柔能制剛|謀略家|才腕の絆|仙道の絆|立役者|技巧伝承|巧言令色,柔能制剛|謀略家|才腕の絆|仙道の絆|立役者|技巧伝承|巧言令色,10125,2087,51,94,330,513,411,311,309,304,319,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0025|EIK_0042|EIK_0081|EIK_0083|EIK_0105|EIK_0114||仙道の絆|巧言令色|才腕の絆|技巧伝承|柔能制剛|立役者|謀略家,,step174_validate_repair_7_9,14854,14854,jinpo_result_db_7_part016.csv
step174_7_270032,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0083|EIK_0167|EIK_0113|EIK_0162|EIK_0130|EIK_0282,豊臣秀吉|松永久秀|宇喜多直家|板部岡江雪斎|石田三成|興正寺顕尊,EIK_0083|EIK_0167|EIK_0113|EIK_0162|EIK_0130|EIK_0282,柔能制剛|謀略家|野心家の絆|密教の絆|立役者|老練闊達|才気煥発,柔能制剛|謀略家|野心家の絆|密教の絆|立役者|老練闊達|才気煥発,9103,3835,88,24,70,887,220,148,151,167,161,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0083|EIK_0113|EIK_0130|EIK_0162|EIK_0167|EIK_0282||密教の絆|才気煥発|柔能制剛|立役者|老練闊達|謀略家|野心家の絆,,step174_validate_repair_7_9,14854,14854,jinpo_result_db_7_part016.csv
step174_7_270033,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0087|EIK_0033|EIK_0020|EIK_0129|EIK_0022|EIK_0188,香宗我部親泰|丹羽長秀(風雲)|北条氏照(剛柔)|朝倉義景|佐竹義重|斎藤道三(巳),EIK_0087|EIK_0033|EIK_0020|EIK_0129|EIK_0022|EIK_0188,柔能制剛|立役者|知将の絆|技巧伝承|侍|才腕の絆|知勇兼備,柔能制剛|立役者|知将の絆|技巧伝承|侍|才腕の絆|知勇兼備,10337,1310,112,139,410,502,282,461,447,438,416,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0020|EIK_0022|EIK_0033|EIK_0087|EIK_0129|EIK_0188||侍|才腕の絆|技巧伝承|柔能制剛|知勇兼備|知将の絆|立役者,,step174_validate_repair_7_9,14854,14854,jinpo_result_db_7_part016.csv
step174_7_270034,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0089|EIK_0228|EIK_0256|EIK_0093|EIK_0114|EIK_0111,村上義清|出雲阿国(周年)|魔女ルシア|大内義隆|細川藤孝(立役)|北条綱成(籠城),EIK_0089|EIK_0228|EIK_0256|EIK_0093|EIK_0114|EIK_0111,戦場の華|流行創出|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,戦場の華|流行創出|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,10068,986,64,154,314,404,444,622,617,586,595,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0089|EIK_0093|EIK_0111|EIK_0114|EIK_0228|EIK_0256||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,14854,14854,jinpo_result_db_7_part016.csv
step174_7_270035,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0017|EIK_0108|EIK_0239|EIK_0114|EIK_0285,大内義隆|堀秀政|名古屋山三郎|真田幸村(水練)|細川藤孝(立役)|細川晴元,EIK_0093|EIK_0017|EIK_0108|EIK_0239|EIK_0114|EIK_0285,傾奇者|技巧伝承|多芸多才|文明開化|流行創出|山紫水明|文化人の絆,傾奇者|技巧伝承|多芸多才|文明開化|流行創出|山紫水明|文化人の絆,9820,899,140,100,360,428,270,685,735,698,719,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0093|EIK_0108|EIK_0114|EIK_0239|EIK_0285||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,14854,14854,jinpo_result_db_7_part016.csv
step174_7_270036,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0092|EIK_0387|EIK_0020|EIK_0017|EIK_0108,大内義隆|細川忠興(山紫)|朝倉義景(八雷)|北条氏照(剛柔)|堀秀政|名古屋山三郎,EIK_0093|EIK_0092|EIK_0387|EIK_0020|EIK_0017|EIK_0108,山紫水明|技巧伝承|文化人の絆|外交官の絆|傾奇者|文明開化|多芸多才,山紫水明|技巧伝承|文化人の絆|外交官の絆|傾奇者|文明開化|多芸多才,10513,0,146,117,556,417,486,657,659,644,659,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0020|EIK_0092|EIK_0093|EIK_0108|EIK_0387||傾奇者|外交官の絆|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,14854,14854,jinpo_result_db_7_part016.csv
step174_7_270037,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0092|EIK_0387|EIK_0116|EIK_0017|EIK_0071,大内義隆|細川忠興(山紫)|朝倉義景(八雷)|小早川隆景|堀秀政|納涼忍お綾,EIK_0093|EIK_0092|EIK_0387|EIK_0116|EIK_0017|EIK_0071,山紫水明|技巧伝承|文化人の絆|外交官の絆|才腕の絆|文明開化|多芸多才,山紫水明|技巧伝承|文化人の絆|外交官の絆|才腕の絆|文明開化|多芸多才,10636,0,85,69,678,352,462,630,648,637,657,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0092|EIK_0093|EIK_0116|EIK_0387||外交官の絆|多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,14854,14854,jinpo_result_db_7_part016.csv
step174_7_270038,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0108|EIK_0017|EIK_0078|EIK_0224|EIK_0244,大内義隆|名古屋山三郎|堀秀政|石川数正|黒猫ノア|前田慶次(野望),EIK_0093|EIK_0108|EIK_0017|EIK_0078|EIK_0224|EIK_0244,傾奇者|技巧伝承|多芸多才|文明開化|花鳥風月|外交官の絆|四象の絆,傾奇者|技巧伝承|多芸多才|文明開化|花鳥風月|外交官の絆|四象の絆,9900,1554,250,99,364,333,617,420,435,430,452,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0078|EIK_0093|EIK_0108|EIK_0224|EIK_0244||傾奇者|四象の絆|外交官の絆|多芸多才|技巧伝承|文明開化|花鳥風月,,step174_validate_repair_7_9,14854,14854,jinpo_result_db_7_part016.csv
step174_7_270039,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0114|EIK_0256|EIK_0064|EIK_0239|EIK_0042,大内義隆|細川藤孝(立役)|魔女ルシア|雑賀孫市(道化)|真田幸村(水練)|谷忠澄,EIK_0093|EIK_0114|EIK_0256|EIK_0064|EIK_0239|EIK_0042,山紫水明|技巧伝承|文明開化|文化人の絆|流行創出|洒落者の絆|多芸多才,山紫水明|技巧伝承|文明開化|文化人の絆|流行創出|洒落者の絆|多芸多才,10001,898,86,64,334,345,412,652,710,670,682,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0064|EIK_0093|EIK_0114|EIK_0239|EIK_0256||多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,14854,14854,jinpo_result_db_7_part016.csv
step174_7_270040,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0256|EIK_0114|EIK_0273|EIK_0040|EIK_0257,大内義隆|魔女ルシア|細川藤孝(立役)|岡部正綱|北条氏邦|魔女娘まり,EIK_0093|EIK_0256|EIK_0114|EIK_0273|EIK_0040|EIK_0257,山紫水明|技巧伝承|文化人の絆|文明開化|巧言令色|多芸多才|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|巧言令色|多芸多才|流行創出,9743,1929,74,125,304,320,414,491,498,462,494,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0040|EIK_0093|EIK_0114|EIK_0256|EIK_0257|EIK_0273||多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,14854,14854,jinpo_result_db_7_part016.csv
