result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_021920,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0132|EIK_0071|EIK_0017|EIK_0095|EIK_0247|EIK_0256,真柄直隆|納涼忍お綾|堀秀政|柳生宗矩|島左近|魔女ルシア,EIK_0132|EIK_0071|EIK_0017|EIK_0095|EIK_0247|EIK_0256,才腕の絆|技巧伝承|文明開化|多芸多才|流行創出|豪傑|洒落者の絆,才腕の絆|技巧伝承|文明開化|多芸多才|流行創出|豪傑|洒落者の絆,10277,1894,251,60,419,273,460,684,690,716,779,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0132|EIK_0247|EIK_0256||多芸多才|才腕の絆|技巧伝承|文明開化|洒落者の絆|流行創出|豪傑,,step174_validate_repair_7_9,16503,16503,jinpo_result_db_7_part002.csv
step174_7_021921,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0194|EIK_0082|EIK_0247|EIK_0103|EIK_0099|EIK_0186,真田幸村(新星)|山中鹿之介|島左近|長野業正|明石全登|伊達政宗(新星),EIK_0194|EIK_0082|EIK_0247|EIK_0103|EIK_0099|EIK_0186,侍|もののふ|泰然自若|根性の絆|老練闊達|武芸の絆|猛将の絆,侍|もののふ|泰然自若|根性の絆|老練闊達|武芸の絆|猛将の絆,10497,3988,549,404,118,64,150,177,180,193,183,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0082|EIK_0099|EIK_0103|EIK_0186|EIK_0194|EIK_0247||もののふ|侍|根性の絆|武芸の絆|泰然自若|猛将の絆|老練闊達,,step174_validate_repair_7_9,16503,16503,jinpo_result_db_7_part002.csv
step174_7_021922,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0257|EIK_0071|EIK_0017|EIK_0095|EIK_0247|EIK_0109,魔女娘まり|納涼忍お綾|堀秀政|柳生宗矩|島左近|大祝鶴,EIK_0257|EIK_0071|EIK_0017|EIK_0095|EIK_0247|EIK_0109,才腕の絆|技巧伝承|文明開化|多芸多才|流行創出|豪傑|洒落者の絆,才腕の絆|技巧伝承|文明開化|多芸多才|流行創出|豪傑|洒落者の絆,10323,1834,256,62,431,278,476,678,688,720,757,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0109|EIK_0247|EIK_0257||多芸多才|才腕の絆|技巧伝承|文明開化|洒落者の絆|流行創出|豪傑,,step174_validate_repair_7_9,16503,16503,jinpo_result_db_7_part002.csv
step174_7_021923,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0386|EIK_0057|EIK_0387|EIK_0093|EIK_0017|EIK_0064,小田氏治|大野治長|朝倉義景(八雷)|大内義隆|堀秀政|雑賀孫市(道化),EIK_0386|EIK_0057|EIK_0387|EIK_0093|EIK_0017|EIK_0064,山紫水明|文化人の絆|技巧伝承|才腕の絆|多芸多才|文明開化|流行創出,山紫水明|文化人の絆|技巧伝承|才腕の絆|多芸多才|文明開化|流行創出,10599,931,71,68,477,413,311,906,900,920,907,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0057|EIK_0064|EIK_0093|EIK_0386|EIK_0387||多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,16503,16503,jinpo_result_db_7_part002.csv
step174_7_021924,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0012|EIK_0077|EIK_0387|EIK_0204|EIK_0003|EIK_0001,前田利家(雄材)|石川数正(臥薪)|朝倉義景(八雷)|北条氏康(獅子)|竹中半兵衛(右腕)|豊臣秀長,EIK_0012|EIK_0077|EIK_0387|EIK_0204|EIK_0003|EIK_0001,外交官の絆|技巧伝承|柔能制剛|立役者|知勇兼備|雄材大略|謀略家,外交官の絆|技巧伝承|柔能制剛|立役者|知勇兼備|雄材大略|謀略家,10806,2104,117,76,429,812,436,445,418,435,424,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0001|EIK_0003|EIK_0012|EIK_0077|EIK_0204|EIK_0387||外交官の絆|技巧伝承|柔能制剛|知勇兼備|立役者|謀略家|雄材大略,,step174_validate_repair_7_9,16502,16502,jinpo_result_db_7_part002.csv
step174_7_021925,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0017|EIK_0064|EIK_0065|EIK_0089|EIK_0258|EIK_0095,堀秀政|雑賀孫市(道化)|望月千代女(道化)|村上義清|明智光秀(闇)|柳生宗矩,EIK_0017|EIK_0064|EIK_0065|EIK_0089|EIK_0258|EIK_0095,戦場の華|勇猛果敢|流行創出|才腕の絆|技巧伝承|文明開化|多芸多才,戦場の華|勇猛果敢|流行創出|才腕の絆|技巧伝承|文明開化|多芸多才,11086,1018,320,95,486,369,512,620,655,669,672,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0064|EIK_0065|EIK_0089|EIK_0095|EIK_0258||勇猛果敢|多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|流行創出,,step174_validate_repair_7_9,16502,16502,jinpo_result_db_7_part002.csv
step174_7_021926,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0017|EIK_0093|EIK_0129|EIK_0387|EIK_0102|EIK_0108,堀秀政|大内義隆|朝倉義景|朝倉義景(八雷)|真田信幸(泰然)|名古屋山三郎,EIK_0017|EIK_0093|EIK_0129|EIK_0387|EIK_0102|EIK_0108,山紫水明|技巧伝承|文化人の絆|流行創出|傾奇者|多芸多才|文明開化,山紫水明|技巧伝承|文化人の絆|流行創出|傾奇者|多芸多才|文明開化,10607,991,138,101,365,533,332,908,834,834,859,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0093|EIK_0102|EIK_0108|EIK_0129|EIK_0387||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,16502,16502,jinpo_result_db_7_part002.csv
step174_7_021927,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0030|EIK_0082|EIK_0247|EIK_0103|EIK_0228|EIK_0186,吉川元春|山中鹿之介|島左近|長野業正|出雲阿国(周年)|伊達政宗(新星),EIK_0030|EIK_0082|EIK_0247|EIK_0103|EIK_0228|EIK_0186,侍|もののふ|泰然自若|根性の絆|老練闊達|勇猛果敢|猛将の絆,侍|もののふ|泰然自若|根性の絆|老練闊達|勇猛果敢|猛将の絆,10541,3944,566,367,152,74,152,169,178,187,172,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0030|EIK_0082|EIK_0103|EIK_0186|EIK_0228|EIK_0247||もののふ|侍|勇猛果敢|根性の絆|泰然自若|猛将の絆|老練闊達,,step174_validate_repair_7_9,16502,16502,jinpo_result_db_7_part002.csv
step174_7_021928,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0071|EIK_0244|EIK_0018|EIK_0093|EIK_0017|EIK_0108,納涼忍お綾|前田慶次(野望)|雫の者|大内義隆|堀秀政|名古屋山三郎,EIK_0071|EIK_0244|EIK_0018|EIK_0093|EIK_0017|EIK_0108,流行創出|傾奇者|技巧伝承|多芸多才|文明開化|洒落者の絆|戦場の華,流行創出|傾奇者|技巧伝承|多芸多才|文明開化|洒落者の絆|戦場の華,10684,992,235,101,247,453,713,754,785,768,770,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0018|EIK_0071|EIK_0093|EIK_0108|EIK_0244||傾奇者|多芸多才|戦場の華|技巧伝承|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,16502,16502,jinpo_result_db_7_part002.csv
step174_7_021929,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0088|EIK_0070|EIK_0387|EIK_0103|EIK_0201|EIK_0082,井伊直政(勇猛)|前田利家(兎忍)|朝倉義景(八雷)|長野業正|長尾虎|山中鹿之介,EIK_0088|EIK_0070|EIK_0387|EIK_0103|EIK_0201|EIK_0082,流行創出|根性の絆|泰然自若|勇猛果敢|武芸の絆|猛将の絆|もののふ,流行創出|根性の絆|泰然自若|勇猛果敢|武芸の絆|猛将の絆|もののふ,10907,2730,516,393,239,80,88,388,387,404,370,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0070|EIK_0082|EIK_0088|EIK_0103|EIK_0201|EIK_0387||もののふ|勇猛果敢|根性の絆|武芸の絆|泰然自若|流行創出|猛将の絆,,step174_validate_repair_7_9,16502,16502,jinpo_result_db_7_part002.csv
step174_7_021930,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0088|EIK_0070|EIK_0387|EIK_0103|EIK_0201|EIK_0082,井伊直政(勇猛)|前田利家(兎忍)|朝倉義景(八雷)|長野業正|長尾虎|山中鹿之介,EIK_0088|EIK_0070|EIK_0387|EIK_0103|EIK_0201|EIK_0082,流行創出|根性の絆|泰然自若|勇猛果敢|武芸の絆|猛将の絆|もののふ,流行創出|根性の絆|泰然自若|勇猛果敢|武芸の絆|猛将の絆|もののふ,10907,2730,516,393,239,80,88,388,387,404,370,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0070|EIK_0088|EIK_0103|EIK_0201|EIK_0082|EIK_0387||もののふ|勇猛果敢|根性の絆|武芸の絆|泰然自若|流行創出|猛将の絆,,step174_validate_repair_7_9,16502,16502,jinpo_result_db_7_part002.csv
step174_7_021931,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0089|EIK_0103|EIK_0247|EIK_0101|EIK_0208|EIK_0041,村上義清|長野業正|島左近|山県昌景(泰然)|ガラシャ(聖)|井伊直政,EIK_0089|EIK_0103|EIK_0247|EIK_0101|EIK_0208|EIK_0041,侍|根性の絆|泰然自若|もののふ|意気衝天|勇猛果敢|猛将の絆,侍|根性の絆|泰然自若|もののふ|意気衝天|勇猛果敢|猛将の絆,10193,4210,485,351,211,88,138,198,206,218,204,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0041|EIK_0089|EIK_0101|EIK_0103|EIK_0208|EIK_0247||もののふ|侍|勇猛果敢|意気衝天|根性の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,16502,16502,jinpo_result_db_7_part002.csv
step174_7_021932,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0093|EIK_0071|EIK_0017|EIK_0095|EIK_0217|EIK_0197,大内義隆|納涼忍お綾|堀秀政|柳生宗矩|宮本武蔵(涼)|足利義輝(野望),EIK_0093|EIK_0071|EIK_0017|EIK_0095|EIK_0217|EIK_0197,才腕の絆|技巧伝承|文明開化|多芸多才|侍|剣豪の絆|流行創出,才腕の絆|技巧伝承|文明開化|多芸多才|侍|剣豪の絆|流行創出,10723,1591,354,114,555,281,360,595,641,610,678,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0093|EIK_0095|EIK_0197|EIK_0217||侍|剣豪の絆|多芸多才|才腕の絆|技巧伝承|文明開化|流行創出,,step174_validate_repair_7_9,16502,16502,jinpo_result_db_7_part002.csv
step174_7_021933,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0093|EIK_0071|EIK_0256|EIK_0082|EIK_0184|EIK_0017,大内義隆|納涼忍お綾|魔女ルシア|山中鹿之介|真田幸隆|堀秀政,EIK_0093|EIK_0071|EIK_0256|EIK_0082|EIK_0184|EIK_0017,戦場の華|流行創出|知勇兼備|才腕の絆|技巧伝承|多芸多才|文明開化,戦場の華|流行創出|知勇兼備|才腕の絆|技巧伝承|多芸多才|文明開化,10323,1841,235,101,426,423,552,635,631,666,669,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0082|EIK_0093|EIK_0184|EIK_0256||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|流行創出|知勇兼備,,step174_validate_repair_7_9,16502,16502,jinpo_result_db_7_part002.csv
step174_7_021934,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0096|EIK_0064|EIK_0387|EIK_0198|EIK_0002|EIK_0124,大久保忠世|雑賀孫市(道化)|朝倉義景(八雷)|大友宗麟|片倉景綱(右腕)|黒田官兵衛,EIK_0096|EIK_0064|EIK_0387|EIK_0198|EIK_0002|EIK_0124,技巧伝承|文明開化|立役者|摂理探究|硝煙弾雨|才腕の絆|多芸多才,技巧伝承|文明開化|立役者|摂理探究|硝煙弾雨|才腕の絆|多芸多才,11088,1504,217,72,448,426,380,581,631,581,574,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0002|EIK_0064|EIK_0096|EIK_0124|EIK_0198|EIK_0387||多芸多才|才腕の絆|技巧伝承|摂理探究|文明開化|硝煙弾雨|立役者,,step174_validate_repair_7_9,16502,16502,jinpo_result_db_7_part002.csv
step174_7_021935,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0101|EIK_0091|EIK_0387|EIK_0093|EIK_0017|EIK_0108,山県昌景(泰然)|豊臣秀次|朝倉義景(八雷)|大内義隆|堀秀政|名古屋山三郎,EIK_0101|EIK_0091|EIK_0387|EIK_0093|EIK_0017|EIK_0108,山紫水明|文化人の絆|技巧伝承|傾奇者|多芸多才|文明開化|流行創出,山紫水明|文化人の絆|技巧伝承|傾奇者|多芸多才|文明開化|流行創出,10556,960,139,102,387,514,328,872,875,888,881,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0091|EIK_0093|EIK_0101|EIK_0108|EIK_0387||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,16502,16502,jinpo_result_db_7_part002.csv
step174_7_021938,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0201|EIK_0061|EIK_0187|EIK_0099|EIK_0037|EIK_0136,長尾虎|林崎甚助|今川義元(周年)|明石全登|斎藤朝信|鈴木重意,EIK_0201|EIK_0061|EIK_0187|EIK_0099|EIK_0037|EIK_0136,明敏の絆|才気煥発|老練闊達|日進月歩|籠城名手|奇襲|泰然自若,明敏の絆|才気煥発|老練闊達|日進月歩|籠城名手|奇襲|泰然自若,10184,4368,254,319,313,436,171,114,115,116,112,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0037|EIK_0061|EIK_0099|EIK_0136|EIK_0187|EIK_0201||奇襲|才気煥発|日進月歩|明敏の絆|泰然自若|籠城名手|老練闊達,,step174_validate_repair_7_9,16502,16502,jinpo_result_db_7_part002.csv
