result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_342023,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0387|EIK_0108|EIK_0229|EIK_0132|EIK_0040,柳生宗矩|朝倉義景(八雷)|名古屋山三郎|出雲阿国(神将)|真柄直隆|北条氏邦,EIK_0095|EIK_0387|EIK_0108|EIK_0229|EIK_0132|EIK_0040,技巧伝承|文化人の絆|文明開化|洒落者の絆|武芸の絆|多芸多才|流行創出,技巧伝承|文化人の絆|文明開化|洒落者の絆|武芸の絆|多芸多才|流行創出,9310,809,177,122,399,221,396,565,520,504,565,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0040|EIK_0095|EIK_0108|EIK_0132|EIK_0229|EIK_0387||多芸多才|技巧伝承|文化人の絆|文明開化|武芸の絆|洒落者の絆|流行創出,,step174_validate_repair_7_9,13588,13588,jinpo_result_db_7_part020.csv
step174_7_342024,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0387|EIK_0256|EIK_0194|EIK_0262|EIK_0040,柳生宗矩|朝倉義景(八雷)|魔女ルシア|真田幸村(新星)|立花誾千代(猫又)|北条氏邦,EIK_0095|EIK_0387|EIK_0256|EIK_0194|EIK_0262|EIK_0040,技巧伝承|文化人の絆|文明開化|戦場の華|武芸の絆|多芸多才|流行創出,技巧伝承|文化人の絆|文明開化|戦場の華|武芸の絆|多芸多才|流行創出,9605,889,254,119,372,264,403,473,406,377,426,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0040|EIK_0095|EIK_0194|EIK_0256|EIK_0262|EIK_0387||多芸多才|戦場の華|技巧伝承|文化人の絆|文明開化|武芸の絆|流行創出,,step174_validate_repair_7_9,13588,13588,jinpo_result_db_7_part020.csv
step174_7_342025,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0103|EIK_0108|EIK_0256|EIK_0093|EIK_0114|EIK_0366,長野業正|名古屋山三郎|魔女ルシア|大内義隆|細川藤孝(立役)|新開実綱,EIK_0103|EIK_0108|EIK_0256|EIK_0093|EIK_0114|EIK_0366,流行創出|戦場の華|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,流行創出|戦場の華|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,9081,900,58,135,273,355,403,594,601,577,611,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0093|EIK_0103|EIK_0108|EIK_0114|EIK_0256|EIK_0366||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,13588,13588,jinpo_result_db_7_part020.csv
step174_7_342026,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0103|EIK_0247|EIK_0101|EIK_0128|EIK_0022|EIK_0274,長野業正|島左近|山県昌景(泰然)|浅井長政|佐竹義重|海北綱親,EIK_0103|EIK_0247|EIK_0101|EIK_0128|EIK_0022|EIK_0274,侍|根性の絆|泰然自若|もののふ|武芸の絆|知勇兼備|勇猛果敢,侍|根性の絆|泰然自若|もののふ|武芸の絆|知勇兼備|勇猛果敢,9943,1211,546,478,282,55,181,211,217,232,232,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0022|EIK_0101|EIK_0103|EIK_0128|EIK_0247|EIK_0274||もののふ|侍|勇猛果敢|根性の絆|武芸の絆|泰然自若|知勇兼備,,step174_validate_repair_7_9,13588,13588,jinpo_result_db_7_part020.csv
step174_7_342027,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0103|EIK_0247|EIK_0101|EIK_0232|EIK_0186|EIK_0036,長野業正|島左近|山県昌景(泰然)|小松姫(水練)|伊達政宗(新星)|稲葉一鉄,EIK_0103|EIK_0247|EIK_0101|EIK_0232|EIK_0186|EIK_0036,侍|根性の絆|泰然自若|もののふ|武芸の絆|勇猛果敢|猛将の絆,侍|根性の絆|泰然自若|もののふ|武芸の絆|勇猛果敢|猛将の絆,9600,2043,606,423,211,0,116,142,148,151,148,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0036|EIK_0101|EIK_0103|EIK_0186|EIK_0232|EIK_0247||もののふ|侍|勇猛果敢|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,13588,13588,jinpo_result_db_7_part020.csv
step174_7_342028,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0107|EIK_0086|EIK_0217|EIK_0249|EIK_0132|EIK_0089,井伊直虎|毛利勝永|宮本武蔵(涼)|道場娘まり(和装)|真柄直隆|村上義清,EIK_0107|EIK_0086|EIK_0217|EIK_0249|EIK_0132|EIK_0089,軍学の絆|もののふ|侍|剣豪の絆|豪傑|勇猛果敢|戦場の華,軍学の絆|もののふ|侍|剣豪の絆|豪傑|勇猛果敢|戦場の華,10415,1343,892,205,330,122,281,0,0,0,0,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0086|EIK_0089|EIK_0107|EIK_0132|EIK_0217|EIK_0249||もののふ|侍|剣豪の絆|勇猛果敢|戦場の華|豪傑|軍学の絆,,step174_validate_repair_7_9,13588,13588,jinpo_result_db_7_part020.csv
step174_7_342029,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0107|EIK_0388|EIK_0256|EIK_0042|EIK_0095|EIK_0318,井伊直虎|お市(八雷)|魔女ルシア|谷忠澄|柳生宗矩|片倉重長,EIK_0107|EIK_0388|EIK_0256|EIK_0042|EIK_0095|EIK_0318,女傑の絆|戦場の華|竜飛鳳舞|技巧伝承|多芸多才|文明開化|豪傑,女傑の絆|戦場の華|竜飛鳳舞|技巧伝承|多芸多才|文明開化|豪傑,9966,909,585,64,306,359,591,194,202,212,200,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0095|EIK_0107|EIK_0256|EIK_0318|EIK_0388||多芸多才|女傑の絆|戦場の華|技巧伝承|文明開化|竜飛鳳舞|豪傑,,step174_validate_repair_7_9,13588,13588,jinpo_result_db_7_part020.csv
step174_7_342030,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0150|EIK_0301|EIK_0387|EIK_0108|EIK_0093|EIK_0027,直江兼続|真田信幸|朝倉義景(八雷)|名古屋山三郎|大内義隆|上杉謙信,EIK_0150|EIK_0301|EIK_0387|EIK_0108|EIK_0093|EIK_0027,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,8967,1332,53,84,332,491,321,492,532,494,490,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0027|EIK_0093|EIK_0108|EIK_0150|EIK_0301|EIK_0387||山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者|陰陽師,,step174_validate_repair_7_9,13588,13588,jinpo_result_db_7_part020.csv
step174_7_342031,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0160|EIK_0069|EIK_0388|EIK_0225|EIK_0008|EIK_0076,風魔小太郎|蜂須賀正勝|お市(八雷)|佐々木小次郎(涼)|風魔小太郎(野望)|伊賀崎道順,EIK_0160|EIK_0069|EIK_0388|EIK_0225|EIK_0008|EIK_0076,影の者|王佐之才|豪傑|忍術の絆|忍びの絆|一気呵成|飛道具使いの絆,影の者|王佐之才|豪傑|忍術の絆|忍びの絆|一気呵成|飛道具使いの絆,9667,1700,645,49,596,81,336,132,115,130,137,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0008|EIK_0069|EIK_0076|EIK_0160|EIK_0225|EIK_0388||一気呵成|影の者|忍びの絆|忍術の絆|王佐之才|豪傑|飛道具使いの絆,,step174_validate_repair_7_9,13588,13588,jinpo_result_db_7_part020.csv
step174_7_342032,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0233|EIK_0301|EIK_0387|EIK_0256|EIK_0093|EIK_0269,小早川隆景(羽織)|真田信幸|朝倉義景(八雷)|魔女ルシア|大内義隆|雨森弥兵衛,EIK_0233|EIK_0301|EIK_0387|EIK_0256|EIK_0093|EIK_0269,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,8903,1358,39,78,314,505,316,502,571,508,494,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0093|EIK_0233|EIK_0256|EIK_0269|EIK_0301|EIK_0387||山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者|陰陽師,,step174_validate_repair_7_9,13588,13588,jinpo_result_db_7_part020.csv
step174_7_342033,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0244|EIK_0143|EIK_0093|EIK_0042|EIK_0256|EIK_0239,前田慶次(野望)|瀬名氏俊|大内義隆|谷忠澄|魔女ルシア|真田幸村(水練),EIK_0244|EIK_0143|EIK_0093|EIK_0042|EIK_0256|EIK_0239,山紫水明|多芸多才|技巧伝承|文明開化|流行創出|洒落者の絆|戦場の華,山紫水明|多芸多才|技巧伝承|文明開化|流行創出|洒落者の絆|戦場の華,9351,863,152,55,209,408,527,488,561,466,508,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0093|EIK_0143|EIK_0239|EIK_0244|EIK_0256||多芸多才|山紫水明|戦場の華|技巧伝承|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,13588,13588,jinpo_result_db_7_part020.csv
step174_7_342034,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0247|EIK_0101|EIK_0103|EIK_0258|EIK_0232|EIK_0132,島左近|山県昌景(泰然)|長野業正|明智光秀(闇)|小松姫(水練)|真柄直隆,EIK_0247|EIK_0101|EIK_0103|EIK_0258|EIK_0232|EIK_0132,侍|もののふ|根性の絆|泰然自若|勇猛果敢|戦場の華|豪傑,侍|もののふ|根性の絆|泰然自若|勇猛果敢|戦場の華|豪傑,10001,1328,671,386,220,56,262,157,172,170,165,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0101|EIK_0103|EIK_0132|EIK_0232|EIK_0247|EIK_0258||もののふ|侍|勇猛果敢|戦場の華|根性の絆|泰然自若|豪傑,,step174_validate_repair_7_9,13588,13588,jinpo_result_db_7_part020.csv
step174_7_342035,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0247|EIK_0101|EIK_0103|EIK_0263|EIK_0167|EIK_0183,島左近|山県昌景(泰然)|長野業正|お知恵|松永久秀|宇佐美定満,EIK_0247|EIK_0101|EIK_0103|EIK_0263|EIK_0167|EIK_0183,侍|もののふ|根性の絆|泰然自若|老練闊達|柔能制剛|謀略家,侍|もののふ|根性の絆|泰然自若|老練闊達|柔能制剛|謀略家,9299,2052,332,365,143,314,119,247,228,257,232,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0101|EIK_0103|EIK_0167|EIK_0183|EIK_0247|EIK_0263||もののふ|侍|柔能制剛|根性の絆|泰然自若|老練闊達|謀略家,,step174_validate_repair_7_9,13588,13588,jinpo_result_db_7_part020.csv
step174_7_342036,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0247|EIK_0103|EIK_0101|EIK_0124|EIK_0105|EIK_0331,島左近|長野業正|山県昌景(泰然)|黒田官兵衛|尼子経久|果心居士,EIK_0247|EIK_0103|EIK_0101|EIK_0124|EIK_0105|EIK_0331,侍|もののふ|根性の絆|泰然自若|知勇兼備|柔能制剛|謀略家,侍|もののふ|根性の絆|泰然自若|知勇兼備|柔能制剛|謀略家,9709,1248,313,414,209,316,181,280,321,308,289,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0101|EIK_0103|EIK_0105|EIK_0124|EIK_0247|EIK_0331||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,13588,13588,jinpo_result_db_7_part020.csv
step174_7_342037,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0256|EIK_0093|EIK_0114|EIK_0341|EIK_0239|EIK_0089,魔女ルシア|大内義隆|細川藤孝(立役)|佐々成政|真田幸村(水練)|村上義清,EIK_0256|EIK_0093|EIK_0114|EIK_0341|EIK_0239|EIK_0089,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|戦場の華|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|戦場の華|流行創出,9308,893,66,133,277,333,392,527,588,522,549,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0089|EIK_0093|EIK_0114|EIK_0239|EIK_0256|EIK_0341||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,13588,13588,jinpo_result_db_7_part020.csv
step174_7_342038,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0256|EIK_0093|EIK_0387|EIK_0166|EIK_0224|EIK_0244,魔女ルシア|大内義隆|朝倉義景(八雷)|太原雪斎|黒猫ノア|前田慶次(野望),EIK_0256|EIK_0093|EIK_0387|EIK_0166|EIK_0224|EIK_0244,山紫水明|技巧伝承|文化人の絆|文明開化|外交官の絆|洒落者の絆|戦場の華,山紫水明|技巧伝承|文化人の絆|文明開化|外交官の絆|洒落者の絆|戦場の華,9883,0,68,0,408,319,678,558,594,522,558,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0093|EIK_0166|EIK_0224|EIK_0244|EIK_0256|EIK_0387||外交官の絆|山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|洒落者の絆,,step174_validate_repair_7_9,13588,13588,jinpo_result_db_7_part020.csv
step174_7_342039,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0020|EIK_0301|EIK_0387|EIK_0108|EIK_0093|EIK_0341,北条氏照(剛柔)|真田信幸|朝倉義景(八雷)|名古屋山三郎|大内義隆|佐々成政,EIK_0020|EIK_0301|EIK_0387|EIK_0108|EIK_0093|EIK_0341,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,8960,1303,48,81,346,482,321,515,531,505,495,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0020|EIK_0093|EIK_0108|EIK_0301|EIK_0341|EIK_0387||山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者|陰陽師,,step174_validate_repair_7_9,13587,13587,jinpo_result_db_7_part020.csv
step174_7_342040,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0020|EIK_0301|EIK_0387|EIK_0108|EIK_0093|EIK_0346,北条氏照(剛柔)|真田信幸|朝倉義景(八雷)|名古屋山三郎|大内義隆|新発田長敦,EIK_0020|EIK_0301|EIK_0387|EIK_0108|EIK_0093|EIK_0346,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,8960,1303,48,82,342,482,321,522,531,505,491,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0020|EIK_0093|EIK_0108|EIK_0301|EIK_0346|EIK_0387||山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者|陰陽師,,step174_validate_repair_7_9,13587,13587,jinpo_result_db_7_part020.csv
