result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_252023,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0199|EIK_0217|EIK_0247|EIK_0101|EIK_0103|EIK_0256,長宗我部元親(納涼)|宮本武蔵(涼)|島左近|山県昌景(泰然)|長野業正|魔女ルシア,EIK_0199|EIK_0217|EIK_0247|EIK_0101|EIK_0103|EIK_0256,鬼の絆|侍|もののふ|根性の絆|泰然自若|流行創出|戦場の華,鬼の絆|侍|もののふ|根性の絆|泰然自若|流行創出|戦場の華,10620,1555,502,503,63,135,281,360,399,365,394,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0101|EIK_0103|EIK_0199|EIK_0217|EIK_0247|EIK_0256||もののふ|侍|戦場の華|根性の絆|泰然自若|流行創出|鬼の絆,,step174_validate_repair_7_9,15177,15177,jinpo_result_db_7_part015.csv
step174_7_252024,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0204|EIK_0068|EIK_0105|EIK_0034|EIK_0224|EIK_0114,北条氏康(獅子)|島津義久|尼子経久|直江兼続(王佐)|黒猫ノア|細川藤孝(立役),EIK_0204|EIK_0068|EIK_0105|EIK_0034|EIK_0224|EIK_0114,柔能制剛|知勇兼備|山紫水明|技巧伝承|立役者|外交官の絆|文明開化,柔能制剛|知勇兼備|山紫水明|技巧伝承|立役者|外交官の絆|文明開化,10600,878,56,85,496,643,537,466,476,460,480,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0034|EIK_0068|EIK_0105|EIK_0114|EIK_0204|EIK_0224||外交官の絆|山紫水明|技巧伝承|文明開化|柔能制剛|知勇兼備|立役者,,step174_validate_repair_7_9,15177,15177,jinpo_result_db_7_part015.csv
step174_7_252025,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0204|EIK_0081|EIK_0105|EIK_0024|EIK_0224|EIK_0114,北条氏康(獅子)|陶晴賢|尼子経久|今川義元|黒猫ノア|細川藤孝(立役),EIK_0204|EIK_0081|EIK_0105|EIK_0024|EIK_0224|EIK_0114,柔能制剛|知勇兼備|山紫水明|技巧伝承|多芸多才|外交官の絆|文明開化,柔能制剛|知勇兼備|山紫水明|技巧伝承|多芸多才|外交官の絆|文明開化,10553,834,119,157,542,550,558,448,509,448,459,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0024|EIK_0081|EIK_0105|EIK_0114|EIK_0204|EIK_0224||外交官の絆|多芸多才|山紫水明|技巧伝承|文明開化|柔能制剛|知勇兼備,,step174_validate_repair_7_9,15177,15177,jinpo_result_db_7_part015.csv
step174_7_252026,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0214|EIK_0107|EIK_0256|EIK_0093|EIK_0114|EIK_0159,遠足娘まり|井伊直虎|魔女ルシア|大内義隆|細川藤孝(立役)|北条氏康,EIK_0214|EIK_0107|EIK_0256|EIK_0093|EIK_0114|EIK_0159,女傑の絆|戦場の華|山紫水明|技巧伝承|文化人の絆|文明開化|老練闊達,女傑の絆|戦場の華|山紫水明|技巧伝承|文化人の絆|文明開化|老練闊達,10210,1931,309,0,308,376,519,366,393,397,368,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0093|EIK_0107|EIK_0114|EIK_0159|EIK_0214|EIK_0256||女傑の絆|山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|老練闊達,,step174_validate_repair_7_9,15177,15177,jinpo_result_db_7_part015.csv
step174_7_252027,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0241|EIK_0054|EIK_0387|EIK_0093|EIK_0256|EIK_0286,石田三成(西軍)|斎藤利三(神祇)|朝倉義景(八雷)|大内義隆|魔女ルシア|細川藤孝,EIK_0241|EIK_0054|EIK_0387|EIK_0093|EIK_0256|EIK_0286,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|流行創出,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|流行創出,9656,1621,0,36,269,573,263,692,701,665,701,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0054|EIK_0093|EIK_0241|EIK_0256|EIK_0286|EIK_0387||山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|立役者|陰陽師,,step174_validate_repair_7_9,15177,15177,jinpo_result_db_7_part015.csv
step174_7_252028,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0244|EIK_0082|EIK_0092|EIK_0093|EIK_0224|EIK_0256,前田慶次(野望)|山中鹿之介|細川忠興(山紫)|大内義隆|黒猫ノア|魔女ルシア,EIK_0244|EIK_0082|EIK_0092|EIK_0093|EIK_0224|EIK_0256,流行創出|もののふ|山紫水明|技巧伝承|文明開化|洒落者の絆|戦場の華,流行創出|もののふ|山紫水明|技巧伝承|文明開化|洒落者の絆|戦場の華,10061,1025,242,53,272,395,542,623,663,647,654,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0092|EIK_0093|EIK_0224|EIK_0244|EIK_0256||もののふ|山紫水明|戦場の華|技巧伝承|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,15177,15177,jinpo_result_db_7_part015.csv
step174_7_252029,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0244|EIK_0386|EIK_0093|EIK_0017|EIK_0108|EIK_0109,前田慶次(野望)|小田氏治|大内義隆|堀秀政|名古屋山三郎|大祝鶴,EIK_0244|EIK_0386|EIK_0093|EIK_0017|EIK_0108|EIK_0109,流行創出|傾奇者|技巧伝承|多芸多才|文明開化|戦場の華|洒落者の絆,流行創出|傾奇者|技巧伝承|多芸多才|文明開化|戦場の華|洒落者の絆,10044,939,243,100,243,390,621,630,656,648,663,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0093|EIK_0108|EIK_0109|EIK_0244|EIK_0386||傾奇者|多芸多才|戦場の華|技巧伝承|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,15177,15177,jinpo_result_db_7_part015.csv
step174_7_252030,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0247|EIK_0103|EIK_0101|EIK_0017|EIK_0233|EIK_0113,島左近|長野業正|山県昌景(泰然)|堀秀政|小早川隆景(羽織)|宇喜多直家,EIK_0247|EIK_0103|EIK_0101|EIK_0017|EIK_0233|EIK_0113,侍|もののふ|根性の絆|泰然自若|知勇兼備|柔能制剛|謀略家,侍|もののふ|根性の絆|泰然自若|知勇兼備|柔能制剛|謀略家,10767,1378,338,489,225,353,208,335,355,374,355,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0101|EIK_0103|EIK_0113|EIK_0233|EIK_0247||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,15177,15177,jinpo_result_db_7_part015.csv
step174_7_252031,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0109|EIK_0388|EIK_0356|EIK_0247|EIK_0103,山中鹿之介|大祝鶴|お市(八雷)|来福寺左京|島左近|長野業正,EIK_0082|EIK_0109|EIK_0388|EIK_0356|EIK_0247|EIK_0103,意気衝天|戦場の華|影の者|侍|もののふ|根性の絆|泰然自若,意気衝天|戦場の華|影の者|侍|もののふ|根性の絆|泰然自若,9791,3349,281,321,264,137,352,169,165,179,169,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0103|EIK_0109|EIK_0247|EIK_0356|EIK_0082|EIK_0388||もののふ|侍|影の者|意気衝天|戦場の華|根性の絆|泰然自若,,step174_validate_repair_7_9,15177,15177,jinpo_result_db_7_part015.csv
step174_7_252032,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0015|EIK_0068|EIK_0091|EIK_0093|EIK_0114|EIK_0377,武田晴信|島津義久|豊臣秀次|大内義隆|細川藤孝(立役)|まつ,EIK_0015|EIK_0068|EIK_0091|EIK_0093|EIK_0114|EIK_0377,柔能制剛|謀略家|山紫水明|技巧伝承|文化人の絆|質実剛健|健康第一,柔能制剛|謀略家|山紫水明|技巧伝承|文化人の絆|質実剛健|健康第一,10627,1184,57,234,429,548,178,472,486,473,488,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0015|EIK_0068|EIK_0091|EIK_0093|EIK_0114|EIK_0377||健康第一|山紫水明|技巧伝承|文化人の絆|柔能制剛|謀略家|質実剛健,,step174_validate_repair_7_9,15176,15176,jinpo_result_db_7_part015.csv
step174_7_252033,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0017|EIK_0078|EIK_0224|EIK_0244|EIK_0256|EIK_0019,堀秀政|石川数正|黒猫ノア|前田慶次(野望)|魔女ルシア|伊達政宗(起源),EIK_0017|EIK_0078|EIK_0224|EIK_0244|EIK_0256|EIK_0019,花鳥風月|外交官の絆|文明開化|洒落者の絆|戦場の華|技巧伝承|多芸多才,花鳥風月|外交官の絆|文明開化|洒落者の絆|戦場の華|技巧伝承|多芸多才,10176,1633,163,64,338,261,936,391,398,391,425,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0019|EIK_0078|EIK_0224|EIK_0244|EIK_0256||外交官の絆|多芸多才|戦場の華|技巧伝承|文明開化|洒落者の絆|花鳥風月,,step174_validate_repair_7_9,15176,15176,jinpo_result_db_7_part015.csv
step174_7_252034,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0020|EIK_0058|EIK_0387|EIK_0092|EIK_0105|EIK_0066,北条氏照(剛柔)|早川殿|朝倉義景(八雷)|細川忠興(山紫)|尼子経久|鍋島直茂(乱雲),EIK_0020|EIK_0058|EIK_0387|EIK_0092|EIK_0105|EIK_0066,陰陽師|外交官の絆|仙道の絆|技巧伝承|柔能制剛|立役者|知将の絆,陰陽師|外交官の絆|仙道の絆|技巧伝承|柔能制剛|立役者|知将の絆,10416,1735,0,69,405,659,442,371,366,347,366,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0020|EIK_0058|EIK_0066|EIK_0092|EIK_0105|EIK_0387||仙道の絆|外交官の絆|技巧伝承|柔能制剛|知将の絆|立役者|陰陽師,,step174_validate_repair_7_9,15176,15176,jinpo_result_db_7_part015.csv
step174_7_252035,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0020|EIK_0387|EIK_0071|EIK_0022|EIK_0001|EIK_0106,北条氏照(剛柔)|朝倉義景(八雷)|納涼忍お綾|佐竹義重|豊臣秀長|木下秀長,EIK_0020|EIK_0387|EIK_0071|EIK_0022|EIK_0001|EIK_0106,技巧伝承|文明開化|才腕の絆|知勇兼備|柔能制剛|知将の絆|立役者,技巧伝承|文明開化|才腕の絆|知勇兼備|柔能制剛|知将の絆|立役者,10337,837,67,77,495,645,337,613,573,598,597,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0001|EIK_0020|EIK_0022|EIK_0071|EIK_0106|EIK_0387||才腕の絆|技巧伝承|文明開化|柔能制剛|知勇兼備|知将の絆|立役者,,step174_validate_repair_7_9,15176,15176,jinpo_result_db_7_part015.csv
step174_7_252036,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0061|EIK_0235|EIK_0099|EIK_0037|EIK_0227|EIK_0326,林崎甚助|松永久秀(野望)|明石全登|斎藤朝信|種子島時堯|窯隠れの才蔵,EIK_0061|EIK_0235|EIK_0099|EIK_0037|EIK_0227|EIK_0326,明敏の絆|才気煥発|老練闊達|侍|日進月歩|籠城名手|奇襲,明敏の絆|才気煥発|老練闊達|侍|日進月歩|籠城名手|奇襲,9509,4208,308,201,292,369,101,46,45,50,47,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0037|EIK_0061|EIK_0099|EIK_0227|EIK_0235|EIK_0326||侍|奇襲|才気煥発|日進月歩|明敏の絆|籠城名手|老練闊達,,step174_validate_repair_7_9,15176,15176,jinpo_result_db_7_part015.csv
step174_7_252037,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0064|EIK_0042|EIK_0095|EIK_0092|EIK_0256|EIK_0089,雑賀孫市(道化)|谷忠澄|柳生宗矩|細川忠興(山紫)|魔女ルシア|村上義清,EIK_0064|EIK_0042|EIK_0095|EIK_0092|EIK_0256|EIK_0089,技巧伝承|多芸多才|文明開化|文化人の絆|豪傑|流行創出|戦場の華,技巧伝承|多芸多才|文明開化|文化人の絆|豪傑|流行創出|戦場の華,9677,1872,348,67,424,314,428,486,520,510,530,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0064|EIK_0089|EIK_0092|EIK_0095|EIK_0256||多芸多才|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出|豪傑,,step174_validate_repair_7_9,15176,15176,jinpo_result_db_7_part015.csv
step174_7_252038,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0064|EIK_0223|EIK_0095|EIK_0024|EIK_0256|EIK_0103,雑賀孫市(道化)|黒田長政|柳生宗矩|今川義元|魔女ルシア|長野業正,EIK_0064|EIK_0223|EIK_0095|EIK_0024|EIK_0256|EIK_0103,才腕の絆|技巧伝承|文明開化|多芸多才|文化人の絆|流行創出|戦場の華,才腕の絆|技巧伝承|文明開化|多芸多才|文化人の絆|流行創出|戦場の華,10147,924,163,72,488,313,454,624,689,641,661,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0024|EIK_0064|EIK_0095|EIK_0103|EIK_0223|EIK_0256||多芸多才|戦場の華|才腕の絆|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,15176,15176,jinpo_result_db_7_part015.csv
step174_7_252039,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0064|EIK_0256|EIK_0082|EIK_0274|EIK_0095|EIK_0223,雑賀孫市(道化)|魔女ルシア|山中鹿之介|海北綱親|柳生宗矩|黒田長政,EIK_0064|EIK_0256|EIK_0082|EIK_0274|EIK_0095|EIK_0223,流行創出|戦場の華|知勇兼備|勇猛果敢|才腕の絆|技巧伝承|文明開化,流行創出|戦場の華|知勇兼備|勇猛果敢|才腕の絆|技巧伝承|文明開化,10074,1706,299,79,449,274,398,451,455,490,501,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0064|EIK_0082|EIK_0095|EIK_0223|EIK_0256|EIK_0274||勇猛果敢|戦場の華|才腕の絆|技巧伝承|文明開化|流行創出|知勇兼備,,step174_validate_repair_7_9,15176,15176,jinpo_result_db_7_part015.csv
step174_7_252040,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0017|EIK_0093|EIK_0127|EIK_0256|EIK_0239,納涼忍お綾|堀秀政|大内義隆|本多正信|魔女ルシア|真田幸村(水練),EIK_0071|EIK_0017|EIK_0093|EIK_0127|EIK_0256|EIK_0239,才腕の絆|技巧伝承|文明開化|多芸多才|山紫水明|流行創出|洒落者の絆,才腕の絆|技巧伝承|文明開化|多芸多才|山紫水明|流行創出|洒落者の絆,10019,952,93,61,381,395,406,699,735,694,741,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0093|EIK_0127|EIK_0239|EIK_0256||多芸多才|山紫水明|才腕の絆|技巧伝承|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,15176,15176,jinpo_result_db_7_part015.csv
